1530891494100	0	InfoGroup	CANVAS_GROUP_ALPHA	0
1530891509469	422	DecisionBody	POSITION	0.8037415	0.3000031	-2.949009
1530891509500	423	DecisionBody	POSITION	0.8284912	0.3000031	-2.915213
1530891509533	424	DecisionBody	POSITION	0.9273376	0.3000031	-2.830446
1530891509585	425	DecisionBody	POSITION	1.174469	0.3000031	-2.665414
1530891509616	426	DecisionBody	POSITION	1.277374	0.3000031	-2.600779
1530891509653	427	DecisionBody	POSITION	1.507904	0.3000031	-2.459548
1530891509684	428	DecisionBody	POSITION	1.711609	0.3000031	-2.335623
1530891509716	429	DecisionBody	POSITION	1.798431	0.3000031	-2.282792
1530891509753	430	DecisionBody	POSITION	1.94693	0.3000031	-2.19245
1530891509796	431	DecisionBody	POSITION	2.0672	0.3000031	-2.119273
1530891509833	432	DecisionBody	POSITION	2.164612	0.3000031	-2.06
1530891509868	433	DecisionBody	POSITION	2.306183	0.3000031	-2.011989
1530891509900	434	DecisionBody	POSITION	2.398346	0.3000031	-1.990969
1530891509937	435	DecisionBody	POSITION	2.618591	0.3000031	-1.955025
1530891509969	436	DecisionBody	POSITION	2.879059	0.3000031	-1.92591
1530891510012	437	DecisionBody	POSITION	3.171936	0.3000031	-1.907434
1530891510048	438	DecisionBody	POSITION	3.428528	0.3000031	-1.894053
1530891510085	439	DecisionBody	POSITION	3.636383	0.3000031	-1.883215
1530891510116	440	DecisionBody	POSITION	3.724976	0.3000031	-1.878594
1530891510153	441	DecisionBody	POSITION	3.876495	0.3000031	-1.870693
1530891510185	442	DecisionBody	POSITION	3.999237	0.3000031	-1.864293
1530891510233	443	DecisionBody	POSITION	4.098633	0.3000031	-1.859109
1530891510269	444	DecisionBody	POSITION	4.179169	0.3000031	-1.85491
1530891510300	445	DecisionBody	POSITION	4.21347	0.3000031	-1.85312
1530891510333	446	DecisionBody	POSITION	4.272186	0.3000031	-1.850059
1530891510369	447	DecisionBody	POSITION	4.281128	0.3000031	-1.848754
1530891510400	448	DecisionBody	POSITION	4.281128	0.3000031	-1.870354
1530891510444	449	DecisionBody	POSITION	4.281128	0.3000031	-1.889794
1530891510649	455	DecisionBody	POSITION	4.281128	0.3000031	-1.768618
1530891510685	456	DecisionBody	POSITION	4.281128	0.3000031	-1.668521
1530891510717	457	DecisionBody	POSITION	4.281128	0.3000031	-1.647449
1530891510749	458	DecisionBody	POSITION	4.281128	0.3000031	-1.628483
1530891511077	467	DecisionBody	POSITION	4.281128	0.3000031	-1.691123
1530891511101	468	DecisionBody	POSITION	4.281128	0.3000031	-1.749659
1530891511132	469	DecisionBody	POSITION	4.281128	0.3000031	-1.912396
1530891511169	470	DecisionBody	POSITION	4.281128	0.3000031	-2.126292
1530891511200	471	DecisionBody	POSITION	4.281128	0.3000031	-2.249311
1530891511237	472	DecisionBody	POSITION	4.281128	0.3000031	-2.522314
1530891511281	473	DecisionBody	POSITION	4.281128	0.3000031	-2.825526
1530891511316	474	DecisionBody	POSITION	4.281128	0.3000031	-3.090568
1530891511353	475	DecisionBody	POSITION	4.281128	0.3000031	-3.305252
1530891511385	476	DecisionBody	POSITION	4.281128	0.3000031	-3.479146
1530891511416	477	DecisionBody	POSITION	4.281128	0.3000031	-3.553279
1530891511453	478	DecisionBody	POSITION	4.281128	0.3000031	-3.680048
1530891511497	479	DecisionBody	POSITION	4.281128	0.3000031	-3.782731
1530891511533	480	DecisionBody	POSITION	4.281128	0.3000031	-3.865904
1530891511564	481	DecisionBody	POSITION	4.281128	0.3000031	-3.901361
1530891511601	482	DecisionBody	POSITION	4.281128	0.3000031	-3.961994
1530891511632	483	DecisionBody	POSITION	4.281128	0.3000031	-4.011107
1530891511669	484	DecisionBody	POSITION	4.281128	0.3000031	-4.050889
1530891511816	488	DecisionBody	POSITION	4.282928	0.3000031	-4.043356
1530891511852	489	DecisionBody	POSITION	4.283356	0.3000031	-3.994366
1530891511885	490	DecisionBody	POSITION	4.283386	0.3000031	-3.88304
1530891511933	491	DecisionBody	POSITION	4.283386	0.3000031	-3.711226
1530891511969	492	DecisionBody	POSITION	4.283386	0.3000031	-3.489976
1530891512000	493	DecisionBody	POSITION	4.283386	0.3000031	-3.385422
1530891512020	494	DecisionBody	POSITION	4.283386	0.3000031	-3.291324
1530891512049	495	DecisionBody	POSITION	4.283386	0.3000031	-3.130416
1530891512085	496	DecisionBody	POSITION	4.283386	0.3000031	-3.00008
1530891512117	497	DecisionBody	POSITION	4.283386	0.3000031	-2.944516
1530891512164	498	DECISION_EVENT	False
1530891512164	498	PLAYER_DECISION	PHASE_1	CHOICE	LEFT
1530891512169	498	DecisionBody	POSITION	4.239868	0.31427	-2.793434
1530891512201	499	DecisionBody	POSITION	4.206299	0.3252716	-2.781438
1530891512232	500	DecisionBody	POSITION	4.177399	0.3347473	-2.771101
1530891512269	501	DecisionBody	POSITION	4.143799	0.3457642	-2.759091
1530891512301	502	DecisionBody	POSITION	4.114471	0.3553772	-2.748609
1530891512332	503	DecisionBody	POSITION	4.085114	0.3650055	-2.738111
1530891512386	504	DecisionBody	POSITION	4.036713	0.3808746	-2.720809
1530891512417	505	DecisionBody	POSITION	4.007507	0.3904419	-2.710374
1530891512453	506	DecisionBody	POSITION	3.973907	0.4014587	-2.69836
1530891512485	507	DecisionBody	POSITION	3.944702	0.4110413	-2.687918
1530891512516	508	DecisionBody	POSITION	3.915527	0.4206085	-2.677484
1530891512553	509	DecisionBody	POSITION	3.881775	0.4316711	-2.665417
1530891512597	510	DecisionBody	POSITION	3.841583	0.4448395	-2.651052
1530891512637	511	DecisionBody	POSITION	3.804535	0.4569855	-2.637814
1530891512669	512	DecisionBody	POSITION	3.775055	0.4666595	-2.627267
1530891512700	513	DecisionBody	POSITION	3.745911	0.4762115	-2.616856
1530891512733	514	DecisionBody	POSITION	3.716278	0.4859161	-2.606263
1530891512769	515	DecisionBody	POSITION	3.682953	0.4968567	-2.594345
1530891512817	516	DecisionBody	POSITION	3.638611	0.5113831	-2.578491
1530891512848	517	DecisionBody	POSITION	3.60968	0.520874	-2.568152
1530891512885	518	DecisionBody	POSITION	3.575989	0.5319214	-2.556102
1530891512916	519	DecisionBody	POSITION	3.546906	0.5414581	-2.545709
1530891512953	520	DecisionBody	POSITION	3.513062	0.5525513	-2.533605
1530891512985	521	DecisionBody	POSITION	3.483948	0.562088	-2.523203
1530891513032	522	DecisionBody	POSITION	3.439789	0.5765686	-2.507419
1530891513069	523	DecisionBody	POSITION	3.406097	0.587616	-2.495374
1530891513101	524	DecisionBody	POSITION	3.377075	0.5971222	-2.484997
1530891513132	525	DecisionBody	POSITION	3.347778	0.6067352	-2.47452
1530891513168	526	DecisionBody	POSITION	3.314606	0.6176147	-2.462665
1530891513200	527	DecisionBody	POSITION	3.285095	0.6272888	-2.452114
1530891513252	528	DecisionBody	POSITION	3.237091	0.6430206	-2.434954
1530891513285	529	DecisionBody	POSITION	3.207367	0.652771	-2.424321
1530891513316	530	DecisionBody	POSITION	3.178284	0.6622925	-2.413933
1530891513349	531	DecisionBody	POSITION	3.148651	0.6720276	-2.403333
1530891513385	532	DecisionBody	POSITION	3.115051	0.6830292	-2.391327
1530891513416	533	DecisionBody	POSITION	3.085907	0.6925812	-2.380908
1530891513464	534	DecisionBody	POSITION	3.041809	0.7070465	-2.365141
1530891513500	535	DecisionBody	POSITION	3.008514	0.7179565	-2.353242
1530891513532	536	DecisionBody	POSITION	2.979034	0.7276154	-2.342704
1530891513569	537	DecisionBody	POSITION	2.945465	0.7386322	-2.330699
1530891513600	538	DecisionBody	POSITION	2.916107	0.7482452	-2.320207
1530891513632	539	DecisionBody	POSITION	2.887146	0.7577515	-2.309849
1530891513681	540	DecisionBody	POSITION	2.842743	0.7723083	-2.29398
1530891513716	541	DecisionBody	POSITION	2.809509	0.7832031	-2.282091
1530891513748	542	DecisionBody	POSITION	2.779938	0.7928925	-2.271525
1530891513784	543	DecisionBody	POSITION	2.746674	0.8038025	-2.259633
1530891513816	544	DecisionBody	POSITION	2.717407	0.8134003	-2.249173
1530891513848	545	DecisionBody	POSITION	2.687958	0.8230438	-2.238645
1530891513901	546	DecisionBody	POSITION	2.639496	0.8389435	-2.221318
1530891513932	547	DecisionBody	POSITION	2.610565	0.8484192	-2.210975
1530891513968	548	DecisionBody	POSITION	2.577362	0.859314	-2.1991
1530891514000	549	DecisionBody	POSITION	2.54776	0.8690186	-2.188519
1530891514032	550	DecisionBody	POSITION	2.518524	0.8786011	-2.178073
1530891514069	551	DecisionBody	POSITION	2.484802	0.8896637	-2.166012
1530891514117	552	DecisionBody	POSITION	2.440643	0.904129	-2.150228
1530891514152	553	DecisionBody	POSITION	2.440002	0.9043427	-2.15
1530891514184	554	DecisionBody	POSITION	2.440002	0.8337097	-2.149998
1530891514217	555	DecisionBody	POSITION	2.515991	0.9043427	-2.15
1530891514253	556	DecisionBody	POSITION	2.603241	0.9043427	-2.15
1530891514285	557	DecisionBody	POSITION	2.679047	0.9043427	-2.15
1530891514333	558	DecisionBody	POSITION	2.793701	0.9043427	-2.15
1530891514369	559	DecisionBody	POSITION	2.879913	0.9043427	-2.15
1530891514400	560	DecisionBody	POSITION	2.955902	0.9043427	-2.15
1530891514437	561	DecisionBody	POSITION	3.042328	0.9043427	-2.15
1530891514468	562	DecisionBody	POSITION	3.118713	0.9043427	-2.15
1530891514500	563	DecisionBody	POSITION	3.19455	0.9043427	-2.15
1530891514548	564	DecisionBody	POSITION	3.309692	0.9043427	-2.15
1530891514585	565	DecisionBody	POSITION	3.395752	0.9043427	-2.15
1530891514616	566	DecisionBody	POSITION	3.471985	0.9043427	-2.15
1530891514648	567	DecisionBody	POSITION	3.547821	0.9043427	-2.15
1530891514685	568	DecisionBody	POSITION	3.635223	0.9043427	-2.15
1530891514716	569	DecisionBody	POSITION	3.710663	0.9043427	-2.15
1530891514764	570	DecisionBody	POSITION	3.8255	0.9043427	-2.15
1530891514800	571	DecisionBody	POSITION	3.91214	0.9043427	-2.15
1530891514837	572	DecisionBody	POSITION	3.99823	0.9043427	-2.15
1530891514869	573	DecisionBody	POSITION	4.07486	0.9043427	-2.15
1530891514900	574	DecisionBody	POSITION	4.15094	0.9043427	-2.15
1530891514937	575	DecisionBody	POSITION	4.236938	0.9043427	-2.15
1530891514981	576	DecisionBody	POSITION	4.342377	0.9043427	-2.15
1530891515016	577	DecisionBody	POSITION	4.427643	0.9043427	-2.15
1530891515053	578	DecisionBody	POSITION	4.514343	0.9043427	-2.15
1530891515084	579	DecisionBody	POSITION	4.590363	0.9043427	-2.15
1530891515117	580	DecisionBody	POSITION	4.666901	0.9043427	-2.15
1530891515153	581	DecisionBody	POSITION	4.754425	0.9043427	-2.15
1530891515201	582	DecisionBody	POSITION	4.868896	0.9043427	-2.15
1530891515237	583	DecisionBody	POSITION	4.954224	0.9043427	-2.15
1530891515269	584	DecisionBody	POSITION	5.030487	0.9043427	-2.15
1530891515300	585	DecisionBody	POSITION	5.106354	0.9043427	-2.15
1530891515337	586	DecisionBody	POSITION	5.193665	0.9043427	-2.15
1530891515369	587	DecisionBody	POSITION	5.269653	0.9043427	-2.15
1530891515413	588	DecisionBody	POSITION	5.374237	0.9043427	-2.15
1530891515453	589	DecisionBody	POSITION	5.470795	0.9043427	-2.15
1530891515485	590	DecisionBody	POSITION	5.546692	0.9043427	-2.15
1530891515516	591	DecisionBody	POSITION	5.622986	0.9043427	-2.15
1530891515553	592	DecisionBody	POSITION	5.709167	0.9043427	-2.15
1530891515584	593	DecisionBody	POSITION	5.78537	0.9043427	-2.15
1530891515633	594	DecisionBody	POSITION	5.900635	0.9043427	-2.15
1530891515669	595	DecisionBody	POSITION	5.987091	0.9043427	-2.15
1530891515700	596	DecisionBody	POSITION	6.062347	0.9043427	-2.15
1530891515737	597	DecisionBody	POSITION	6.149872	0.9043427	-2.15
1530891515769	598	DecisionBody	POSITION	6.225891	0.9043427	-2.15
1530891515800	599	DecisionBody	POSITION	6.301392	0.9043427	-2.15
1530891515849	600	DecisionBody	POSITION	6.417267	0.9043427	-2.15
1530891515884	601	DecisionBody	POSITION	6.502502	0.9043427	-2.15
1530891515916	602	DecisionBody	POSITION	6.578674	0.9043427	-2.15
1530891515953	603	DecisionBody	POSITION	6.665924	0.9043427	-2.15
1530891515984	604	DecisionBody	POSITION	6.741577	0.9043427	-2.15
1530891516016	605	DecisionBody	POSITION	6.817749	0.9043427	-2.15
1530891516078	606	DecisionBody	POSITION	6.942169	0.9043427	-2.15
1530891516116	607	DecisionBody	POSITION	7.057129	0.9043427	-2.15
1530891516152	608	DecisionBody	POSITION	7.143372	0.9043427	-2.15
1530891516184	609	DecisionBody	POSITION	7.220001	0.9043427	-2.15
1530891516215	610	DecisionBody	POSITION	7.220001	0.8337097	-2.149999
1530891516265	611	DecisionBody	POSITION	7.745422	0.9125214	-2.361989
1530891516300	612	DecisionBody	POSITION	8.144745	0.9187469	-2.523107
1530891516332	613	DecisionBody	POSITION	8.490295	0.924118	-2.662534
1530891516369	614	DecisionBody	POSITION	8.891571	0.9303741	-2.824432
1530891516400	615	DecisionBody	POSITION	9.239685	0.935791	-2.964895
1530891516432	616	DecisionBody	POSITION	9.588074	0.9412079	-3.105459
1530891516481	617	DecisionBody	POSITION	10.11569	0.9494171	-3.318333
1530891516516	618	DecisionBody	POSITION	10.51044	0.9555664	-3.477602
1530891516553	619	DecisionBody	POSITION	10.91193	0.9618225	-3.639597
1530891516584	620	DecisionBody	POSITION	11.25595	0.9671783	-3.778404
1530891516616	621	DecisionBody	POSITION	11.60596	0.9726257	-3.919619
1530891516653	622	DecisionBody	POSITION	12.00565	0.9788513	-4.080884
1530891516705	623	DecisionBody	POSITION	12.58032	0.987793	-4.312758
1530891516736	624	DecisionBody	POSITION	12.92761	0.9932098	-4.452871
1530891516769	625	DecisionBody	POSITION	13.27661	0.998642	-4.593684
1530891516800	626	DecisionBody	POSITION	13.62619	1.004074	-4.734735
1530891516837	627	DecisionBody	POSITION	14.02472	1.010284	-4.895535
1530891516869	628	DecisionBody	POSITION	14.37509	1.015732	-5.036901
1530891516916	629	DecisionBody	POSITION	14.89581	1.023849	-5.246995
1530891516952	630	DecisionBody	POSITION	15.29285	1.030029	-5.407181
1530891516985	631	DecisionBody	POSITION	15.64624	1.035522	-5.549772
1530891517021	632	DecisionBody	POSITION	16.04465	1.041733	-5.710515
1530891517053	633	DecisionBody	POSITION	16.39435	1.04718	-5.851619
1530891517084	634	DecisionBody	POSITION	16.73807	1.052521	-5.990294
1530891517133	635	DecisionBody	POSITION	17.26617	1.060745	-6.20338
1530891517169	636	DecisionBody	POSITION	17.66299	1.066925	-6.363481
1530891517200	637	DecisionBody	POSITION	18.01654	1.072433	-6.506129
1530891517237	638	DecisionBody	POSITION	18.40985	1.078552	-6.664819
1530891517268	639	DecisionBody	POSITION	18.75635	1.083954	-6.804622
1530891517300	640	DecisionBody	POSITION	19.10999	1.089447	-6.947306
1530891517349	641	DecisionBody	POSITION	19.63589	1.097641	-7.159498
1530891517385	642	DecisionBody	POSITION	20.03394	1.103836	-7.320095
1530891517416	643	DecisionBody	POSITION	20.38281	1.109268	-7.460858
1530891517453	644	DecisionBody	POSITION	20.77908	1.115448	-7.620747
1530891517484	645	DecisionBody	POSITION	21.12695	1.12085	-7.761095
1530891517516	646	DecisionBody	POSITION	21.47775	1.126312	-7.902637
1530891517565	647	DecisionBody	POSITION	22.0065	1.134552	-8.115975
1530891517600	648	DecisionBody	POSITION	22.39795	1.14064	-8.273912
1530891517632	649	DecisionBody	POSITION	22.75021	1.146133	-8.416039
1530891517669	650	DecisionBody	POSITION	23.14816	1.152328	-8.576605
1530891517700	651	DecisionBody	POSITION	23.49551	1.15773	-8.716748
1530891517737	652	DecisionBody	POSITION	23.89658	1.163971	-8.878571
1530891517785	653	DecisionBody	POSITION	24.42145	1.17215	-9.090343
1530891517816	654	DecisionBody	POSITION	24.76736	1.177536	-9.229907
1530891517853	655	DecisionBody	POSITION	25.16388	1.183701	-9.389897
1530891517884	656	DecisionBody	POSITION	25.51495	1.189178	-9.531547
1530891517917	657	DecisionBody	POSITION	25.8671	1.194656	-9.673619
1530891517953	658	DecisionBody	POSITION	26.26144	1.20079	-9.832729
1530891518001	659	DecisionBody	POSITION	26.78854	1.209	-10.0454
1530891518032	660	DecisionBody	POSITION	27.13434	1.214386	-10.18492
1530891518069	661	DecisionBody	POSITION	27.53244	1.220581	-10.34555
1530891518100	662	DecisionBody	POSITION	27.88107	1.226013	-10.48621
1530891518132	663	DecisionBody	POSITION	28.23114	1.231461	-10.62745
1530891518169	664	DecisionBody	POSITION	28.63275	1.237717	-10.78949
1530891518212	665	DecisionBody	POSITION	29.10889	1.245117	-10.98161
1530891518232	666	DecisionBody	POSITION	29.15448	1.245834	-11
1530891518268	667	DecisionBody	POSITION	26.8114	0.3001556	-11
1530891518300	668	DecisionBody	POSITION	26.73328	0.3000336	-11
1530891518332	669	PHASE_2_MOVE	STARTED
1530891518333	669	DecisionBody	POSITION	57.06	0.9043427	-11
1530891518368	670	DecisionBody	POSITION	57.06	0.8925781	-11
1530891518400	671	DecisionBody	POSITION	57.06	0.8807983	-11
1530891518432	672	DecisionBody	POSITION	57.06	0.8454895	-11
1530891518448	673	DecisionBody	POSITION	57.06	0.8219452	-11
1530891518468	674	DecisionBody	POSITION	57.06	0.7944641	-11
1530891518499	675	DecisionBody	POSITION	57.06	0.7630768	-11
1530891518536	676	DecisionBody	POSITION	57.06	0.6885223	-11
1530891518568	677	DecisionBody	POSITION	57.06	0.5982666	-11
1530891518599	678	DecisionBody	POSITION	57.06	0.5472565	-11
1530891518616	679	DecisionBody	POSITION	57.06	0.4923248	-11
1530891518636	680	DecisionBody	POSITION	57.06	0.4334564	-11
1530891518668	681	DecisionBody	POSITION	57.06	0.3106384	-11
1530891518699	682	DecisionBody	POSITION	57.06	0.302124	-11
1530891520783	752	DecisionBody	POSITION	57.0816	0.3004303	-11
1530891520815	753	DecisionBody	POSITION	57.18115	0.3000183	-11.00073
1530891520836	754	PlantAudio	AUDIO_STOPPED	PlantAudio	Eastern Thought	IS_LOOPING	True	67.57162	2.339996	-10.96818
1530891520836	754	HardwareAudio	AUDIO_PLAYING	HardwareAudio	Metalmania	IS_LOOPING	True	67.57162	2.339996	-10.96818
1530891520836	754	DecisionBody	POSITION	57.25543	0.3000031	-11.00221
1530891520868	755	DecisionBody	POSITION	57.44501	0.3000031	-11.00711
1530891520899	756	DecisionBody	POSITION	57.55762	0.3000031	-11.00996
1530891520916	757	DecisionBody	POSITION	57.6806	0.3000031	-11.01252
1530891520935	758	DecisionBody	POSITION	57.81287	0.3000031	-11.01475
1530891520968	759	DecisionBody	POSITION	58.10172	0.3000031	-11.01767
1530891520999	760	DecisionBody	POSITION	58.25665	0.3000031	-11.01877
1530891521036	761	DecisionBody	POSITION	58.52167	0.3000031	-11.02065
1530891521068	762	DecisionBody	POSITION	58.7363	0.3000031	-11.02217
1530891521099	763	DecisionBody	POSITION	58.82779	0.3000031	-11.02282
1530891521136	764	DecisionBody	POSITION	58.98425	0.3000031	-11.02393
1530891521168	765	DecisionBody	POSITION	59.11102	0.3000031	-11.02483
1530891521199	766	DecisionBody	POSITION	59.16504	0.3000031	-11.02521
1530891521220	767	DecisionBody	POSITION	59.21368	0.3000031	-11.02556
1530891521252	768	DecisionBody	POSITION	59.35944	0.3000031	-11.02382
1530891521283	769	DecisionBody	POSITION	59.45337	0.3000031	-11.0222
1530891521316	770	DecisionBody	POSITION	59.67667	0.3000031	-11.01899
1530891521352	771	DecisionBody	POSITION	59.93961	0.3000031	-11.01483
1530891521383	772	DecisionBody	POSITION	60.08276	0.3000031	-11.00715
1530891521420	773	DecisionBody	POSITION	60.37585	0.3000031	-10.95408
1530891521452	774	DecisionBody	POSITION	60.62823	0.3000031	-10.83608
1530891521483	775	DecisionBody	POSITION	60.73584	0.3000031	-10.75393
1530891521516	776	DecisionBody	POSITION	60.9198	0.3000031	-10.55083
1530891521536	777	DecisionBody	POSITION	60.99826	0.3000031	-10.45402
1530891521568	778	DecisionBody	POSITION	61.13239	0.3000031	-10.22582
1530891521599	779	DecisionBody	POSITION	61.18954	0.3000031	-10.11831
1530891521619	780	DecisionBody	POSITION	61.241	0.3000031	-10.02154
1530891521652	781	DecisionBody	POSITION	61.32901	0.3000031	-9.856076
1530891521683	782	DecisionBody	POSITION	61.36652	0.3000031	-9.785536
1530891521720	783	DecisionBody	POSITION	61.43066	0.3000031	-9.66491
1530891521751	784	DecisionBody	POSITION	61.48264	0.3000031	-9.567204
1530891521783	785	DecisionBody	POSITION	61.50479	0.3000031	-9.525551
1530891521816	786	DecisionBody	POSITION	61.54266	0.3000031	-9.454324
1530891521852	787	DecisionBody	POSITION	61.57333	0.3000031	-9.396629
1530891521883	788	DecisionBody	POSITION	61.59442	0.3000031	-9.351973
1530891521916	789	DecisionBody	POSITION	61.64032	0.3000031	-9.213748
1530891521940	790	DecisionBody	POSITION	61.66327	0.3000031	-9.123189
1530891521968	791	DecisionBody	POSITION	61.74863	0.3000031	-8.925917
1530891521999	792	DecisionBody	POSITION	61.81415	0.3000031	-8.834888
1530891522036	793	DecisionBody	POSITION	61.92615	0.3000031	-8.679228
1530891522055	794	DecisionBody	POSITION	61.97391	0.3000031	-8.612867
1530891522083	795	DecisionBody	POSITION	62.01691	0.3000031	-8.553144
1530891522104	796	DecisionBody	POSITION	62.05557	0.3000031	-8.499392
1530891522136	797	DecisionBody	POSITION	62.12173	0.3000031	-8.407476
1530891522167	798	DecisionBody	POSITION	62.17532	0.3000031	-8.333025
1530891522199	799	DecisionBody	POSITION	62.21976	0.3000031	-8.300917
1530891522236	800	DecisionBody	POSITION	62.35837	0.3000031	-8.244935
1530891522255	801	DecisionBody	POSITION	62.44928	0.3000031	-8.220016
1530891522284	802	DecisionBody	POSITION	62.55252	0.3000031	-8.19481
1530891522316	803	DecisionBody	POSITION	62.79114	0.3000031	-8.143352
1530891522352	804	DecisionBody	POSITION	63.06622	0.3000031	-8.095365
1530891522384	805	DecisionBody	POSITION	63.2153	0.3000031	-8.074301
1530891522403	806	DecisionBody	POSITION	63.34949	0.3000031	-8.055344
1530891522436	807	DecisionBody	POSITION	63.57892	0.3000031	-8.022925
1530891522468	808	DecisionBody	POSITION	63.76477	0.3000031	-7.996668
1530891522487	809	DecisionBody	POSITION	63.84399	0.3000031	-7.985474
1530891522515	810	DecisionBody	POSITION	63.91528	0.3000031	-7.975399
1530891522540	811	DecisionBody	POSITION	63.97946	0.3000031	-7.966331
1530891522568	812	DecisionBody	POSITION	64.15186	0.3000031	-7.950385
1530891522604	813	DecisionBody	POSITION	64.25714	0.3000031	-7.942747
1530891522636	814	DecisionBody	POSITION	64.49927	0.3000031	-7.92112
1530891522656	815	DecisionBody	POSITION	64.63379	0.3000031	-7.906173
1530891522683	816	DecisionBody	POSITION	64.77606	0.3000031	-7.888654
1530891522720	817	DecisionBody	POSITION	65.01938	0.3000031	-7.858697
1530891522752	818	DecisionBody	POSITION	65.21646	0.3000031	-7.834432
1530891522783	819	DecisionBody	POSITION	65.30048	0.3000031	-7.824087
1530891522815	820	DecisionBody	POSITION	65.44415	0.3000031	-7.806397
1530891522852	821	DecisionBody	POSITION	65.56052	0.3000031	-7.792068
1530891522884	822	DecisionBody	POSITION	65.61011	0.3000031	-7.76436
1530891522920	823	DecisionBody	POSITION	65.75632	0.3000031	-7.704429
1530891522951	824	DecisionBody	POSITION	65.95215	0.3000031	-7.629295
1530891522983	825	DecisionBody	POSITION	66.0603	0.3000031	-7.578192
1530891523020	826	DecisionBody	POSITION	66.24963	0.3000031	-7.42832
1530891523052	827	DecisionBody	POSITION	66.40436	0.3000031	-7.224891
1530891523083	828	DecisionBody	POSITION	66.47034	0.3000031	-7.106335
1530891523104	829	DecisionBody	POSITION	66.58313	0.3000031	-6.903603
1530891523136	830	DecisionBody	POSITION	66.63123	0.3000031	-6.817175
1530891523168	831	DecisionBody	POSITION	66.71344	0.3000031	-6.669384
1530891523199	832	DecisionBody	POSITION	66.7485	0.3000031	-6.606379
1530891523236	833	DecisionBody	POSITION	66.80844	0.3000031	-6.498639
1530891523268	834	DecisionBody	POSITION	66.85699	0.3000031	-6.41137
1530891523287	835	DecisionBody	POSITION	66.87772	0.3000031	-6.374166
1530891523315	836	DecisionBody	POSITION	66.89633	0.3000031	-6.340682
1530891523335	837	DecisionBody	POSITION	66.91312	0.3000031	-6.310546
1530891523368	838	DecisionBody	POSITION	66.94177	0.3000031	-6.259014
1530891523399	839	DecisionBody	POSITION	66.95401	0.3000031	-6.237045
1530891523436	840	DecisionBody	POSITION	66.97491	0.3000031	-6.199479
1530891523468	841	DecisionBody	POSITION	66.98383	0.3000031	-6.183464
1530891524118	861	DecisionBody	POSITION	67.04608	0.3000031	-6.176519
1530891524152	862	DecisionBody	POSITION	67.17535	0.3000031	-6.149222
1530891524183	863	DecisionBody	POSITION	67.255	0.3000031	-6.118688
1530891524220	864	DecisionBody	POSITION	67.41187	0.3000031	-6.007338
1530891524252	865	DecisionBody	POSITION	67.54535	0.3000031	-5.836152
1530891524283	866	DecisionBody	POSITION	67.60223	0.3000031	-5.731341
1530891524315	867	DecisionBody	POSITION	67.69955	0.3000031	-5.552114
1530891524336	868	DecisionBody	POSITION	67.74103	0.3000031	-5.475707
1530891524368	869	DecisionBody	POSITION	67.81195	0.3000031	-5.345051
1530891524399	870	DecisionBody	POSITION	67.84219	0.3000031	-5.28935
1530891524436	871	DecisionBody	POSITION	67.89392	0.3000031	-5.194101
1530891524468	872	DecisionBody	POSITION	67.93579	0.3000031	-5.11695
1530891524499	873	DecisionBody	POSITION	67.95364	0.3000031	-5.084059
1530891524536	874	DecisionBody	POSITION	67.98419	0.3000031	-5.027816
1530891524567	875	DecisionBody	POSITION	68.00891	0.3000031	-4.982259
1530891524599	876	DecisionBody	POSITION	68.01947	0.3000031	-4.962838
1530891524616	877	DecisionBody	POSITION	68.02896	0.3000031	-4.945358
