1530820237383	1100	DecisionBody	POSITION	3.723236	0.3000031	-11.51
1530820237419	1101	DecisionBody	POSITION	3.796265	0.3000031	-11.5088
1530820237450	1102	DecisionBody	POSITION	3.827393	0.3000031	-11.50829
1530820237482	1103	DecisionBody	POSITION	3.943268	0.3000031	-11.50742
1530820237514	1104	DecisionBody	POSITION	4.024506	0.3000031	-11.50642
1530820237567	1105	DecisionBody	POSITION	4.052765	0.3000031	-11.50088
1530820237598	1106	DecisionBody	POSITION	4.05011	0.3000031	-11.49707
1530820237899	1114	DecisionBody	POSITION	4.049988	0.3000031	-11.49707
1530820238151	1121	DecisionBody	POSITION	4.049988	0.3000031	-11.49486
1530820238182	1122	DecisionBody	POSITION	4.049988	0.3000031	-11.49126
1530820238214	1123	DecisionBody	POSITION	4.049988	0.3000031	-11.48918
1530820238267	1124	DecisionBody	POSITION	4.049988	0.3000031	-11.48215
1530820238298	1125	DecisionBody	POSITION	4.049988	0.3000031	-11.47795
1530820238330	1126	DecisionBody	POSITION	4.049988	0.3000031	-11.47615
1530820238483	1130	DecisionBody	POSITION	3.987335	0.3000031	-11.47615
1530820238514	1131	DecisionBody	POSITION	3.928802	0.3000031	-11.47615
1530820238551	1132	DecisionBody	POSITION	3.766083	0.3000031	-11.47615
1530820238599	1133	DecisionBody	POSITION	3.429199	0.3000031	-11.47891
1530820238634	1134	DecisionBody	POSITION	3.296906	0.3000031	-11.48061
1530820238666	1135	DecisionBody	POSITION	3.008087	0.3000031	-11.48598
1530820238698	1136	DecisionBody	POSITION	2.6922	0.3000031	-11.49279
1530820238730	1137	DecisionBody	POSITION	2.525696	0.3000031	-11.49636
1530820238782	1138	DecisionBody	POSITION	1.998444	0.3000031	-11.50659
1530820238814	1139	DecisionBody	POSITION	1.814941	0.3000031	-11.51003
1530820238851	1140	DecisionBody	POSITION	1.501129	0.3000031	-11.51593
1530820238882	1141	DecisionBody	POSITION	1.246948	0.3000031	-11.5207
1530820238935	1142	DecisionBody	POSITION	1.041077	0.3000031	-11.52456
1530820238966	1143	DecisionBody	POSITION	0.8742981	0.3000031	-11.5277
1530820238998	1144	DecisionBody	POSITION	0.7392273	0.3000031	-11.53023
1530820239035	1145	DecisionBody	POSITION	0.6816406	0.3000031	-11.53131
1530820239082	1146	DecisionBody	POSITION	0.4200134	0.3000031	-11.53395
1530820239114	1147	DecisionBody	POSITION	0.3079529	0.3000031	-11.53502
1530820239151	1148	DecisionBody	POSITION	0.05377197	0.3000031	-11.53374
1530820239182	1149	DecisionBody	POSITION	-0.2337646	0.3000031	-11.52441
1530820239214	1150	DecisionBody	POSITION	-0.388092	0.3000031	-11.51995
1530820239267	1151	DecisionBody	POSITION	-0.7644653	0.3000031	-11.50908
1530820239298	1152	DecisionBody	POSITION	-0.9568481	0.3000031	-11.50353
1530820239334	1153	DecisionBody	POSITION	-1.038879	0.3000031	-11.50116
1530820239366	1154	DecisionBody	POSITION	-1.179108	0.3000031	-11.49711
1530820239414	1155	DecisionBody	POSITION	-1.292725	0.3000031	-11.49383
1530820239450	1156	DecisionBody	POSITION	-1.384735	0.3000031	-11.49118
1530820239482	1157	DecisionBody	POSITION	-1.459259	0.3000031	-11.48902
1530820239513	1158	DecisionBody	POSITION	-1.491028	0.3000031	-11.48811
1530820239550	1159	DecisionBody	POSITION	-1.607941	0.3000031	-11.48941
1530820239598	1160	DecisionBody	POSITION	-1.891846	0.3000031	-11.4895
1530820239634	1161	DecisionBody	POSITION	-2.009644	0.3000031	-11.48569
1530820239666	1162	DecisionBody	POSITION	-2.27359	0.3000031	-11.47569
1530820239698	1163	DecisionBody	POSITION	-2.569427	0.3000031	-11.4665
1530820239734	1164	DecisionBody	POSITION	-2.705811	0.3000031	-11.46259
1530820239782	1165	DecisionBody	POSITION	-3.038391	0.3000031	-11.45303
1530820239813	1166	DecisionBody	POSITION	-3.127838	0.3000031	-11.45046
1530820239851	1167	DecisionBody	POSITION	-3.280823	0.3000031	-11.44607
1530820239882	1168	DecisionBody	POSITION	-3.404755	0.3000031	-11.44251
1530820239914	1169	DecisionBody	POSITION	-3.457581	0.3000031	-11.44099
1530820239967	1170	DecisionBody	POSITION	-3.586426	0.3000031	-11.43729
1530820239998	1171	DecisionBody	POSITION	-3.652283	0.3000031	-11.4354
1530820240034	1172	DecisionBody	POSITION	-3.701965	0.3000031	-11.4346
1530820240067	1173	DecisionBody	POSITION	-3.849487	0.3000031	-11.43598
1530820240114	1174	DecisionBody	POSITION	-4.051025	0.3000031	-11.43686
1530820240150	1175	DecisionBody	POSITION	-4.296234	0.3000031	-11.43359
1530820240182	1176	DecisionBody	POSITION	-4.576904	0.3000031	-11.42843
1530820240219	1177	DecisionBody	POSITION	-4.823669	0.3000031	-11.42384
1530820240266	1178	DecisionBody	POSITION	-5.02356	0.3000031	-11.42011
1530820240298	1179	DecisionBody	POSITION	-5.185486	0.3000031	-11.41709
1530820240334	1180	DecisionBody	POSITION	-5.254486	0.3000031	-11.41581
1530820240366	1181	DecisionBody	POSITION	-5.372528	0.3000031	-11.41361
1530820240398	1182	DecisionBody	POSITION	-5.46814	0.3000031	-11.41183
1530820240450	1183	DecisionBody	POSITION	-5.545563	0.3000031	-11.41038
1530820240482	1184	DecisionBody	POSITION	-5.608307	0.3000031	-11.40921
1530820240514	1185	DecisionBody	POSITION	-5.63504	0.3000031	-11.40871
1530820240550	1186	DecisionBody	POSITION	-5.680756	0.3000031	-11.40786
1530820240598	1187	DecisionBody	POSITION	-5.854736	0.3000031	-11.40921
1530820240634	1188	DecisionBody	POSITION	-5.943237	0.3000031	-11.40997
1530820240666	1189	DecisionBody	POSITION	-6.157135	0.3000031	-11.4091
1530820240698	1190	DecisionBody	POSITION	-6.412476	0.3000031	-11.40661
1530820240734	1191	DecisionBody	POSITION	-6.553131	0.3000031	-11.4051
1530820240782	1192	DecisionBody	POSITION	-7.016815	0.3000031	-11.38911
1530820240813	1193	DecisionBody	POSITION	-7.161499	0.3000031	-11.38276
1530820240850	1194	DecisionBody	POSITION	-7.346313	0.3000031	-11.37191
1530820240882	1195	DecisionBody	POSITION	-7.476593	0.3000031	-11.36313
1530820240914	1196	DecisionBody	POSITION	-7.532104	0.3000031	-11.35938
1530820240967	1197	DecisionBody	POSITION	-7.546478	0.3000031	-11.35519
1530820240998	1198	DecisionBody	POSITION	-7.453094	0.3000031	-11.35746
1530820241034	1199	DecisionBody	POSITION	-7.3815	0.3000031	-11.35908
1530820241066	1200	DecisionBody	POSITION	-7.196381	0.3000031	-11.36138
1530820241114	1201	DecisionBody	POSITION	-6.964386	0.3000031	-11.36195
1530820241150	1202	DecisionBody	POSITION	-6.694397	0.3000031	-11.36102
1530820241182	1203	DecisionBody	POSITION	-6.393646	0.3000031	-11.36115
1530820241213	1204	DecisionBody	POSITION	-6.255188	0.3000031	-11.3614
1530820241250	1205	DecisionBody	POSITION	-6.018463	0.3000031	-11.36183
1530820241298	1206	DecisionBody	POSITION	-5.744965	0.3000031	-11.36233
1530820241333	1207	DecisionBody	POSITION	-5.671387	0.3000031	-11.36247
1530820241366	1208	DecisionBody	POSITION	-5.545563	0.3000031	-11.3627
1530820241398	1209	DecisionBody	POSITION	-5.443665	0.3000031	-11.36288
1530820241434	1210	DecisionBody	POSITION	-5.400208	0.3000031	-11.36296
1530820241482	1211	DecisionBody	POSITION	-5.173096	0.3000031	-11.36519
1530820241513	1212	DecisionBody	POSITION	-5.070313	0.3000031	-11.36591
1530820241550	1213	DecisionBody	POSITION	-4.83194	0.3000031	-11.36615
1530820241582	1214	DecisionBody	POSITION	-4.556763	0.3000031	-11.36557
1530820241619	1215	DecisionBody	POSITION	-4.314453	0.3000031	-11.36495
1530820241666	1216	DecisionBody	POSITION	-4.118164	0.3000031	-11.36446
1530820241698	1217	DecisionBody	POSITION	-3.959167	0.3000031	-11.36406
1530820241734	1218	DecisionBody	POSITION	-3.891388	0.3000031	-11.36389
1530820241766	1219	DecisionBody	POSITION	-3.775482	0.3000031	-11.36359
1530820241798	1220	DecisionBody	POSITION	-3.68161	0.3000031	-11.36336
1530820241850	1221	DecisionBody	POSITION	-3.60556	0.3000031	-11.36316
1530820241882	1222	DecisionBody	POSITION	-3.543976	0.3000031	-11.36301
1530820241914	1223	DecisionBody	POSITION	-3.5177	0.3000031	-11.36294
1530820241951	1224	DecisionBody	POSITION	-3.535461	0.3000031	-11.36283
1530820241998	1225	DecisionBody	POSITION	-3.583679	0.3000031	-11.24152
1530820242034	1226	DecisionBody	POSITION	-3.606018	0.3000031	-11.16935
1530820242066	1227	DecisionBody	POSITION	-3.688049	0.3000031	-11.00115
1530820242098	1228	DecisionBody	POSITION	-3.807007	0.3000031	-10.80193
1530820242134	1229	DecisionBody	POSITION	-3.871033	0.3000031	-10.68854
1530820242182	1230	DecisionBody	POSITION	-3.969818	0.3000031	-10.30527
1530820242218	1231	DecisionBody	POSITION	-4.002228	0.3000031	-10.07577
1530820242250	1232	DecisionBody	POSITION	-4.016052	0.3000031	-9.977926
1530820242282	1233	DecisionBody	POSITION	-4.039673	0.3000031	-9.810618
1530820242319	1234	DecisionBody	POSITION	-4.058807	0.3000031	-9.675098
1530820242366	1235	DecisionBody	POSITION	-4.07431	0.3000031	-9.565329
1530820242398	1236	DecisionBody	POSITION	-4.086853	0.3000031	-9.476415
1530820242434	1237	DecisionBody	POSITION	-4.092224	0.3000031	-9.438509
1530820242466	1238	DecisionBody	POSITION	-4.101379	0.3000031	-9.373691
1530820242498	1239	DecisionBody	POSITION	-4.108765	0.3000031	-9.258548
1530820242550	1240	DecisionBody	POSITION	-4.152313	0.3000031	-9.095694
1530820242582	1241	DecisionBody	POSITION	-4.228607	0.3000031	-8.892891
1530820242614	1242	DecisionBody	POSITION	-4.270203	0.3000031	-8.776221
1530820242651	1243	DecisionBody	POSITION	-4.341309	0.3000031	-8.514077
1530820242699	1244	DecisionBody	POSITION	-4.32019	0.3000031	-8.120123
1530820242734	1245	DecisionBody	POSITION	-4.297363	0.3000031	-8.003645
1530820242766	1246	DecisionBody	POSITION	-4.258362	0.3000031	-7.804467
1530820242798	1247	DecisionBody	POSITION	-4.226776	0.3000031	-7.643133
1530820242834	1248	DecisionBody	POSITION	-4.213318	0.3000031	-7.574354
1530820242882	1249	DecisionBody	POSITION	-4.180481	0.3000031	-7.406602
1530820242913	1250	DecisionBody	POSITION	-4.171631	0.3000031	-7.361476
1530820242950	1251	DecisionBody	POSITION	-4.156525	0.3000031	-7.284311
1530820242982	1252	DecisionBody	POSITION	-4.144287	0.3000031	-7.221807
1530820243018	1253	DecisionBody	POSITION	-4.187775	0.3000031	-7.138422
1530820243066	1254	DecisionBody	POSITION	-4.270508	0.3000031	-7.006256
1530820243098	1255	DecisionBody	POSITION	-4.384888	0.3000031	-6.832314
1530820243134	1256	DecisionBody	POSITION	-4.453369	0.3000031	-6.73316
1530820243166	1257	DecisionBody	POSITION	-4.616516	0.3000031	-6.52119
1530820243198	1258	DecisionBody	POSITION	-4.76297	0.3000031	-6.27369
1530820243250	1259	DecisionBody	POSITION	-4.881622	0.3000031	-6.053776
1530820243282	1260	DecisionBody	POSITION	-5.035675	0.3000031	-5.899358
1530820243318	1261	DecisionBody	POSITION	-5.228394	0.3000031	-5.819488
1530820243350	1262	DecisionBody	POSITION	-5.33075	0.3000031	-5.809549
1530820243398	1263	DecisionBody	POSITION	-5.636749	0.3000031	-5.892575
1530820243434	1264	DecisionBody	POSITION	-5.736755	0.3000031	-5.952606
1530820243466	1265	DecisionBody	POSITION	-5.918762	0.3000031	-6.116932
1530820243498	1266	DecisionBody	POSITION	-6.086914	0.3000031	-6.329374
1530820243534	1267	DecisionBody	POSITION	-6.167847	0.3000031	-6.450394
1530820243582	1268	DecisionBody	POSITION	-6.459076	0.3000031	-6.822282
1530820243613	1269	DecisionBody	POSITION	-6.552948	0.3000031	-6.935038
1530820243650	1270	DecisionBody	POSITION	-6.713501	0.3000031	-7.127851
1530820243682	1271	DecisionBody	POSITION	-6.843536	0.3000031	-7.28403
1530820243714	1272	DecisionBody	POSITION	-6.898987	0.3000031	-7.350612
1530820243766	1273	DecisionBody	POSITION	-7.146362	0.3000031	-7.558876
1530820243798	1274	DecisionBody	POSITION	-7.368469	0.3000031	-7.696519
1530820243834	1275	DecisionBody	POSITION	-7.493439	0.3000031	-7.765009
1530820243866	1276	DecisionBody	POSITION	-7.758942	0.3000031	-7.917308
1530820243918	1277	DecisionBody	POSITION	-7.94577	0.3000031	-8.197911
1530820243950	1278	DecisionBody	POSITION	-7.928436	0.3000031	-8.306253
1530820243982	1279	DecisionBody	POSITION	-7.924255	0.3000031	-8.554159
1530820244014	1280	DecisionBody	POSITION	-7.924133	0.3000031	-8.670076
1530820244050	1281	DecisionBody	POSITION	-7.924103	0.3000031	-8.868295
1530820244098	1282	DecisionBody	POSITION	-7.924103	0.3000031	-9.097301
1530820244134	1283	DecisionBody	POSITION	-7.924103	0.3000031	-9.158904
1530820244166	1284	DecisionBody	POSITION	-7.924103	0.3000031	-9.264246
1530820244198	1285	DecisionBody	POSITION	-7.924103	0.3000031	-9.349572
1530820244234	1286	DecisionBody	POSITION	-7.924103	0.3000031	-9.390121
1530820244282	1287	DecisionBody	POSITION	-7.924103	0.3000031	-9.517355
1530820244318	1288	DecisionBody	POSITION	-7.924103	0.3000031	-9.612191
1530820244350	1289	DecisionBody	POSITION	-7.924103	0.3000031	-9.666212
1530820244382	1290	DecisionBody	POSITION	-7.924103	0.3000031	-9.785848
1530820244418	1291	DecisionBody	POSITION	-7.924103	0.3000031	-9.935995
1530820244466	1292	DecisionBody	POSITION	-7.924103	0.3000031	-10.07151
1530820244498	1293	DecisionBody	POSITION	-7.924103	0.3000031	-10.18128
1530820244534	1294	DecisionBody	POSITION	-7.924103	0.3000031	-10.22808
1530820244566	1295	DecisionBody	POSITION	-7.924103	0.3000031	-10.3081
1530820244598	1296	DecisionBody	POSITION	-7.924103	0.3000031	-10.37292
1530820244650	1297	DecisionBody	POSITION	-7.924103	0.3000031	-10.42542
1530820244682	1298	DecisionBody	POSITION	-7.924103	0.3000031	-10.47221
1530820244713	1299	DecisionBody	POSITION	-7.924103	0.3000031	-10.49432
1530820244750	1300	DecisionBody	POSITION	-7.924103	0.3000031	-10.54059
1530820244798	1301	DecisionBody	POSITION	-7.924103	0.3000031	-10.63571
1530820244834	1302	DecisionBody	POSITION	-7.924103	0.3000031	-10.67968
1530820244867	1303	DecisionBody	POSITION	-7.924103	0.3000031	-10.78288
1530820244898	1304	DecisionBody	POSITION	-7.924103	0.3000031	-10.89887
1530820244934	1305	DecisionBody	POSITION	-7.924103	0.3000031	-10.95219
1530820244982	1306	DecisionBody	POSITION	-7.924103	0.3000031	-11.08225
1530820245018	1307	DecisionBody	POSITION	-7.924103	0.3000031	-11.14872
1530820245049	1308	DecisionBody	POSITION	-7.924103	0.3000031	-11.17706
1530820245082	1309	DecisionBody	POSITION	-7.924103	0.3000031	-11.22552
1530820245113	1310	DecisionBody	POSITION	-7.924103	0.3000031	-11.24618
1530820245166	1311	DecisionBody	POSITION	-7.924103	0.3000031	-11.29656
1530820245197	1312	DecisionBody	POSITION	-7.924103	0.3000031	-11.33514
1530820245234	1313	DecisionBody	POSITION	-7.924103	0.3000031	-11.35844
1530820245266	1314	DecisionBody	POSITION	-7.924103	0.3000031	-11.41143
1530820245318	1315	DecisionBody	POSITION	-7.924103	0.3000031	-11.51042
1530820245349	1316	DecisionBody	POSITION	-7.924103	0.3000031	-11.54996
1530820245382	1317	DecisionBody	POSITION	-7.924103	0.3000031	-11.65033
1530820245434	1318	DecisionBody	POSITION	-7.924103	0.3000031	-11.80443
1530820245482	1319	DecisionBody	POSITION	-7.924103	0.3000031	-12.01019
1530820245518	1320	DecisionBody	POSITION	-7.924103	0.3000031	-12.11536
1530820245549	1321	DecisionBody	POSITION	-7.924103	0.3000031	-12.1602
1530820245582	1322	DecisionBody	POSITION	-7.924103	0.3000031	-12.23686
1530820245618	1323	DecisionBody	POSITION	-7.924103	0.3000031	-12.29896
1530820245666	1324	DecisionBody	POSITION	-7.924103	0.3000031	-12.36574
1530820245697	1325	DecisionBody	POSITION	-7.924103	0.3000031	-12.44348
1530820245734	1326	DecisionBody	POSITION	-7.924103	0.3000031	-12.48671
1530820245766	1327	DecisionBody	POSITION	-7.924103	0.3000031	-12.58657
1530820245798	1328	DecisionBody	POSITION	-7.924103	0.3000031	-12.6995
1530820245850	1329	DecisionBody	POSITION	-7.924103	0.3000031	-12.816
1530820245882	1330	DecisionBody	POSITION	-7.924103	0.3000031	-12.92836
1530820245918	1331	DecisionBody	POSITION	-7.924103	0.3000031	-13.02327
1530820245950	1332	DecisionBody	POSITION	-7.924103	0.3000031	-13.06374
1530820246003	1333	DecisionBody	POSITION	-7.924103	0.3000031	-13.16242
1530820246034	1334	DecisionBody	POSITION	-7.924103	0.3000031	-13.18897
1530820246066	1335	DecisionBody	POSITION	-7.924103	0.3000031	-13.23436
1530820246098	1336	DecisionBody	POSITION	-7.924103	0.3000031	-13.25371
1530820246134	1337	DecisionBody	POSITION	-7.924103	0.3000031	-13.25836
1530820246182	1338	DecisionBody	POSITION	-7.924103	0.3000031	-13.29324
1530820246218	1339	DecisionBody	POSITION	-7.924103	0.3000031	-13.33664
1530820246250	1340	DecisionBody	POSITION	-7.924103	0.3000031	-13.36664
1530820246282	1341	DecisionBody	POSITION	-7.924103	0.3000031	-13.44911
1530820246318	1342	DecisionBody	POSITION	-7.924103	0.3000031	-13.56763
1530820246366	1343	DecisionBody	POSITION	-7.924103	0.3000031	-13.71426
1530820246398	1344	DecisionBody	POSITION	-7.924103	0.3000031	-13.87321
1530820246434	1345	DecisionBody	POSITION	-7.924103	0.3000031	-13.95622
1530820246466	1346	DecisionBody	POSITION	-7.924103	0.3000031	-14.13092
1530820246498	1347	DecisionBody	POSITION	-7.924103	0.3000031	-14.28259
1530820246550	1348	DecisionBody	POSITION	-7.924103	0.3000031	-14.40544
1530820246582	1349	DecisionBody	POSITION	-7.924103	0.3000031	-14.50495
1530820246618	1350	DecisionBody	POSITION	-7.924103	0.3000031	-14.58556
1530820246650	1351	DecisionBody	POSITION	-7.914612	0.3000031	-14.60052
1530820246698	1352	DecisionBody	POSITION	-7.820984	0.3000031	-14.53844
1530820246734	1353	DecisionBody	POSITION	-7.778473	0.3000031	-14.48454
1530820246766	1354	DecisionBody	POSITION	-7.689545	0.3000031	-14.3319
1530820246798	1355	DecisionBody	POSITION	-7.614746	0.3000031	-14.12689
1530820246834	1356	DecisionBody	POSITION	-7.585754	0.3000031	-14.00781
1530820246882	1357	DecisionBody	POSITION	-7.514984	0.3000031	-13.5962
1530820246918	1358	DecisionBody	POSITION	-7.47879	0.3000031	-13.28502
1530820246950	1359	DecisionBody	POSITION	-7.463379	0.3000031	-13.12053
1530820246982	1360	DecisionBody	POSITION	-7.437012	0.3000031	-12.77661
1530820247018	1361	DecisionBody	POSITION	-7.420319	0.3000031	-12.41654
1530820247066	1362	DecisionBody	POSITION	-7.411041	0.3000031	-12.10598
1530820247098	1363	DecisionBody	POSITION	-7.403503	0.3000031	-11.91707
1530820247134	1364	DecisionBody	POSITION	-7.409882	0.3000031	-11.86613
1530820247166	1365	DecisionBody	POSITION	-7.436218	0.3000031	-11.83972
1530820247198	1366	DecisionBody	POSITION	-7.484924	0.3000031	-11.89559
1530820247250	1367	DecisionBody	POSITION	-7.550903	0.3000031	-12.01851
1530820247282	1368	DecisionBody	POSITION	-7.625275	0.3000031	-12.19739
1530820247319	1369	DecisionBody	POSITION	-7.706268	0.3000031	-12.4217
1530820247350	1370	DecisionBody	POSITION	-7.743408	0.3000031	-12.54881
1530820247398	1371	DecisionBody	POSITION	-7.834076	0.3000031	-12.98001
1530820247433	1372	DecisionBody	POSITION	-7.848419	0.3000031	-13.09696
1530820247466	1373	DecisionBody	POSITION	-7.860565	0.3000031	-13.23555
1530820247503	1374	DecisionBody	POSITION	-7.868347	0.3000031	-13.26613
1530820247550	1375	DecisionBody	POSITION	-7.881805	0.3000031	-13.20918
1530820247582	1376	DecisionBody	POSITION	-7.851349	0.3000031	-13.09861
1530820247614	1377	DecisionBody	POSITION	-7.811432	0.3000031	-13.03549
1530820247650	1378	DecisionBody	POSITION	-7.685211	0.3000031	-12.90385
1530820247682	1379	DecisionBody	POSITION	-7.507019	0.3000031	-12.76615
1530820247734	1380	DecisionBody	POSITION	-7.344696	0.3000031	-12.64725
1530820247766	1381	DecisionBody	POSITION	-7.213196	0.3000031	-12.61358
1530820247797	1382	DecisionBody	POSITION	-7.157013	0.3000031	-12.64305
1530820247834	1383	DecisionBody	POSITION	-7.141266	0.3000031	-12.66171
1530820247882	1384	DecisionBody	POSITION	-6.987152	0.3000031	-12.67133
1530820247913	1385	DecisionBody	POSITION	-6.905334	0.3000031	-12.66364
1530820247950	1386	DecisionBody	POSITION	-6.765472	0.3000031	-12.65049
1530820247982	1387	DecisionBody	POSITION	-6.652161	0.3000031	-12.63985
1530820248018	1388	DecisionBody	POSITION	-6.560364	0.3000031	-12.63122
1530820248066	1389	DecisionBody	POSITION	-6.486023	0.3000031	-12.62423
1530820248098	1390	DecisionBody	POSITION	-6.425812	0.3000031	-12.61858
1530820248134	1391	DecisionBody	POSITION	-6.421753	0.3000031	-12.61616
1530820248166	1392	DecisionBody	POSITION	-6.47699	0.3000031	-12.60477
1530820248198	1393	DecisionBody	POSITION	-6.570862	0.3000031	-12.53818
1530820248250	1394	DecisionBody	POSITION	-6.675995	0.3000031	-12.40773
1530820248282	1395	DecisionBody	POSITION	-6.724243	0.3000031	-12.23815
1530820248318	1396	DecisionBody	POSITION	-6.689117	0.3000031	-12.07168
1530820248350	1397	DecisionBody	POSITION	-6.643219	0.3000031	-11.99322
1530820248398	1398	DecisionBody	POSITION	-6.413849	0.3000031	-11.77186
1530820248434	1399	DecisionBody	POSITION	-6.332672	0.3000031	-11.70734
1530820248466	1400	DecisionBody	POSITION	-6.193909	0.3000031	-11.59701
1530820248498	1401	DecisionBody	POSITION	-6.081482	0.3000031	-11.50764
1530820248534	1402	DecisionBody	POSITION	-6.033539	0.3000031	-11.46954
1530820248582	1403	DecisionBody	POSITION	-5.916656	0.3000031	-11.37662
1530820248618	1404	DecisionBody	POSITION	-5.856934	0.3000031	-11.32912
1530820248650	1405	DecisionBody	POSITION	-5.831451	0.3000031	-11.30888
1530820248682	1406	DecisionBody	POSITION	-5.787903	0.3000031	-11.27425
1530820248718	1407	DecisionBody	POSITION	-5.801117	0.3000031	-11.20655
1530820248766	1408	DecisionBody	POSITION	-5.847443	0.3000031	-11.08024
1530820248802	1409	DecisionBody	POSITION	-5.911469	0.3000031	-10.90025
1530820248834	1410	DecisionBody	POSITION	-5.94751	0.3000031	-10.79293
1530820248866	1411	DecisionBody	POSITION	-5.961578	0.3000031	-10.56867
1530820248898	1412	DecisionBody	POSITION	-5.896759	0.3000031	-10.36211
1530820248950	1413	DecisionBody	POSITION	-5.825195	0.3000031	-10.191
1530820248982	1414	DecisionBody	POSITION	-5.767242	0.3000031	-10.05239
1530820249013	1415	DecisionBody	POSITION	-5.742523	0.3000031	-9.9933
1530820249050	1416	DecisionBody	POSITION	-5.700287	0.3000031	-9.892257
1530820249098	1417	DecisionBody	POSITION	-5.651459	0.3000031	-9.775519
1530820249134	1418	DecisionBody	POSITION	-5.638336	0.3000031	-9.744117
1530820249166	1419	DecisionBody	POSITION	-5.615875	0.3000031	-9.690418
1530820249198	1420	DecisionBody	POSITION	-5.597687	0.3000031	-9.646922
1530820249234	1421	DecisionBody	POSITION	-5.589935	0.3000031	-9.628379
1530820249282	1422	DecisionBody	POSITION	-5.582947	0.3000031	-9.611691
1530820249318	1423	DecisionBody	POSITION	-5.585785	0.3000031	-9.549114
1530820249350	1424	DecisionBody	POSITION	-5.590454	0.3000031	-9.490826
1530820249381	1425	DecisionBody	POSITION	-5.607849	0.3000031	-9.329223
1530820249418	1426	DecisionBody	POSITION	-5.644409	0.3000031	-9.119595
1530820249466	1427	DecisionBody	POSITION	-5.740875	0.3000031	-8.946517
1530820249498	1428	DecisionBody	POSITION	-5.83786	0.3000031	-8.811037
1530820249533	1429	DecisionBody	POSITION	-5.879211	0.3000031	-8.75328
1530820249566	1430	DecisionBody	POSITION	-5.949921	0.3000031	-8.654515
1530820249598	1431	DecisionBody	POSITION	-6.007202	0.3000031	-8.574516
1530820249650	1432	DecisionBody	POSITION	-6.053589	0.3000031	-8.509717
1530820249681	1433	DecisionBody	POSITION	-6.091156	0.3000031	-8.45723
1530820249718	1434	DecisionBody	POSITION	-6.121582	0.3000031	-8.414715
1530820249750	1435	DecisionBody	POSITION	-6.134583	0.3000031	-8.39659
1530820249798	1436	DecisionBody	POSITION	-6.156769	0.3000031	-8.365597
1530820250634	1459	DecisionBody	POSITION	-6.135162	0.3000031	-8.365312
1530820250682	1460	DecisionBody	POSITION	-5.961304	0.3000031	-8.363803
1530820250718	1461	DecisionBody	POSITION	-5.771667	0.3000031	-8.36402
1530820250749	1462	DecisionBody	POSITION	-5.658997	0.3000031	-8.36484
1530820250782	1463	DecisionBody	POSITION	-5.403687	0.3000031	-8.367605
1530820250818	1464	DecisionBody	POSITION	-5.114838	0.3000031	-8.37177
1530820250866	1465	DecisionBody	POSITION	-4.798798	0.3000031	-8.376337
1530820250897	1466	DecisionBody	POSITION	-4.460754	0.3000031	-8.379897
1530820250933	1467	DecisionBody	POSITION	-4.28479	0.3000031	-8.381047
1530820250966	1468	DecisionBody	POSITION	-3.921265	0.3000031	-8.383336
1530820250997	1469	DecisionBody	POSITION	-3.544769	0.3000031	-8.386564
1530820251050	1470	DecisionBody	POSITION	-3.157715	0.3000031	-8.390255
1530820251081	1471	DecisionBody	POSITION	-2.762115	0.3000031	-8.393446
1530820251118	1472	DecisionBody	POSITION	-2.359619	0.3000031	-8.395478
1530820251150	1473	DecisionBody	POSITION	-2.156189	0.3000031	-8.395774
1530820251197	1474	DecisionBody	POSITION	-1.53891	0.3000031	-8.393921
1530820251233	1475	DecisionBody	POSITION	-1.331177	0.3000031	-8.392392
1530820251266	1476	DecisionBody	POSITION	-0.9133301	0.3000031	-8.389092
1530820251302	1477	DecisionBody	POSITION	-0.4927979	0.3000031	-8.385788
1530820251350	1478	DecisionBody	POSITION	-0.07009888	0.3000031	-8.381935
1530820251381	1479	DecisionBody	POSITION	0.3543701	0.3000031	-8.377428
1530820251418	1480	DecisionBody	POSITION	0.7802429	0.3000031	-8.373269
1530820251449	1481	DecisionBody	POSITION	0.9936523	0.3000031	-8.371705
1530820251481	1482	DecisionBody	POSITION	1.421173	0.3000031	-8.369543
1530820251534	1483	DecisionBody	POSITION	1.849579	0.3000031	-8.36795
1530820251565	1484	DecisionBody	POSITION	2.216003	0.3000031	-8.36666
1530820251597	1485	DecisionBody	POSITION	2.512817	0.3000031	-8.365616
1530820251634	1486	DecisionBody	POSITION	2.639343	0.3000031	-8.36517
1530820251682	1487	DecisionBody	POSITION	2.947968	0.3000031	-8.364085
1530820251718	1488	DecisionBody	POSITION	3.04306	0.3000031	-8.36353
1530820251749	1489	DecisionBody	POSITION	3.051788	0.3000031	-8.364176
1530820251781	1490	DecisionBody	POSITION	3.00415	0.3000031	-8.368275
1530820251818	1491	DecisionBody	POSITION	2.883575	0.3000031	-8.375494
1530820251865	1492	DecisionBody	POSITION	2.703918	0.3000031	-8.385071
1530820251902	1493	DecisionBody	POSITION	2.476349	0.3000031	-8.395724
1530820251934	1494	DecisionBody	POSITION	2.347534	0.3000031	-8.401258
1530820251965	1495	DecisionBody	POSITION	2.064636	0.3000031	-8.412617
1530820251997	1496	DecisionBody	POSITION	1.753418	0.3000031	-8.424176
1530820252050	1497	DecisionBody	POSITION	1.419281	0.3000031	-8.435122
